Process,Metric,Timestamp,TimestampRaw,Value
water.sort.puzzle.color.game,CPU Utilization %,559153556,1634183465795194,4.54545450210571
water.sort.puzzle.color.game,CPU Utilization %,559206185,1634183465847823,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,559259462,1634183465901100,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,559311809,1634183465953447,4.44444465637207
water.sort.puzzle.color.game,CPU Utilization %,559364029,1634183466005667,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,559416257,1634183466057895,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,559468550,1634183466110188,5.26315784454346
water.sort.puzzle.color.game,CPU Utilization %,559521377,1634183466163015,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,559573682,1634183466215320,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,559626418,1634183466268056,4.54545450210571
water.sort.puzzle.color.game,CPU Utilization %,559679767,1634183466321405,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,559732812,1634183466374450,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,559785512,1634183466427150,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,559839073,1634183466480711,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,559892359,1634183466533997,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,559946060,1634183466587698,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,559998981,1634183466640619,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,560051629,1634183466693267,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,560104055,1634183466745693,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,560157501,1634183466799139,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,560210214,1634183466851852,4.44444465637207
water.sort.puzzle.color.game,CPU Utilization %,560264992,1634183466906630,6.81818199157715
water.sort.puzzle.color.game,CPU Utilization %,560320473,1634183466962111,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,560375828,1634183467017466,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,560428736,1634183467070374,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,560481758,1634183467123396,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,560534516,1634183467176154,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,560586621,1634183467228259,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,560639454,1634183467281092,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,560693984,1634183467335622,6.66666698455811
water.sort.puzzle.color.game,CPU Utilization %,560746815,1634183467388453,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,560800992,1634183467442630,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,560853631,1634183467495269,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,560906313,1634183467547951,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,560960405,1634183467602043,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,561013161,1634183467654799,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,561068287,1634183467709925,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,561120558,1634183467762196,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,561176824,1634183467818462,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,561229723,1634183467871361,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,561283626,1634183467925264,4.54545450210571
water.sort.puzzle.color.game,CPU Utilization %,561336981,1634183467978619,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,561389769,1634183468031407,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,561442396,1634183468084034,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,561496400,1634183468138038,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,561549405,1634183468191043,6.66666698455811
water.sort.puzzle.color.game,CPU Utilization %,561603144,1634183468244782,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,561656081,1634183468297719,2.63157892227173
water.sort.puzzle.color.game,CPU Utilization %,561708583,1634183468350221,4.54545450210571
water.sort.puzzle.color.game,CPU Utilization %,561761343,1634183468402981,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,561814949,1634183468456587,10.0
water.sort.puzzle.color.game,CPU Utilization %,561867218,1634183468508856,2.4390242099762
water.sort.puzzle.color.game,CPU Utilization %,561920678,1634183468562316,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,561974069,1634183468615707,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,562026670,1634183468668308,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,562079340,1634183468720978,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,562134133,1634183468775771,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,562188393,1634183468830031,4.7619047164917
water.sort.puzzle.color.game,CPU Utilization %,562241564,1634183468883202,2.27272725105286
water.sort.puzzle.color.game,CPU Utilization %,562294103,1634183468935741,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,562346530,1634183468988168,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,562400534,1634183469042172,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,562453555,1634183469095193,2.32558131217957
water.sort.puzzle.color.game,CPU Utilization %,562506804,1634183469148442,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,562559687,1634183469201325,4.44444465637207
water.sort.puzzle.color.game,CPU Utilization %,562612636,1634183469254274,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,562664779,1634183469306417,5.0
water.sort.puzzle.color.game,CPU Utilization %,562718152,1634183469359790,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,562770872,1634183469412510,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,562824056,1634183469465694,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,562876880,1634183469518518,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,562929251,1634183469570889,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,562982183,1634183469623821,5.0
water.sort.puzzle.color.game,CPU Utilization %,563035895,1634183469677533,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,563088458,1634183469730096,5.0
water.sort.puzzle.color.game,CPU Utilization %,563141231,1634183469782869,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,563193832,1634183469835470,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,563247562,1634183469889200,4.44444465637207
water.sort.puzzle.color.game,CPU Utilization %,563299968,1634183469941606,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,563353587,1634183469995225,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,563405933,1634183470047571,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,563458404,1634183470100042,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,563510469,1634183470152107,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,563562753,1634183470204391,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,563615092,1634183470256730,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,563667909,1634183470309547,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,563721652,1634183470363290,4.65116262435913
water.sort.puzzle.color.game,CPU Utilization %,563774146,1634183470415784,5.0
water.sort.puzzle.color.game,CPU Utilization %,563825525,1634183470467163,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,563876642,1634183470518280,5.12820529937744
water.sort.puzzle.color.game,CPU Utilization %,563928950,1634183470570588,6.81818199157715
water.sort.puzzle.color.game,CPU Utilization %,563980028,1634183470621666,5.12820529937744
water.sort.puzzle.color.game,CPU Utilization %,564031072,1634183470672710,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,564082026,1634183470723664,5.0
water.sort.puzzle.color.game,CPU Utilization %,564132740,1634183470774378,2.63157892227173
water.sort.puzzle.color.game,CPU Utilization %,564183510,1634183470825148,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,564234338,1634183470875976,4.87804841995239
water.sort.puzzle.color.game,CPU Utilization %,564285410,1634183470927048,7.89473628997803
water.sort.puzzle.color.game,CPU Utilization %,564336345,1634183470977983,5.12820529937744
water.sort.puzzle.color.game,CPU Utilization %,564387462,1634183471029100,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,564439772,1634183471081410,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,564492059,1634183471133697,12.1951217651367
water.sort.puzzle.color.game,CPU Utilization %,564544744,1634183471186382,9.09090900421143
water.sort.puzzle.color.game,CPU Utilization %,564597168,1634183471238806,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,564649430,1634183471291068,10.0
water.sort.puzzle.color.game,CPU Utilization %,564701534,1634183471343172,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,564753368,1634183471395006,10.0
water.sort.puzzle.color.game,CPU Utilization %,564805578,1634183471447216,10.0
water.sort.puzzle.color.game,CPU Utilization %,564858206,1634183471499844,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,564910347,1634183471551985,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,564962325,1634183471603963,12.8205137252808
water.sort.puzzle.color.game,CPU Utilization %,565015173,1634183471656811,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,565069327,1634183471710965,7.31707286834717
water.sort.puzzle.color.game,CPU Utilization %,565122817,1634183471764455,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,565176150,1634183471817788,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,565230436,1634183471872074,10.0
water.sort.puzzle.color.game,CPU Utilization %,565284496,1634183471926134,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,565338773,1634183471980411,10.2564105987549
water.sort.puzzle.color.game,CPU Utilization %,565391921,1634183472033559,6.81818199157715
water.sort.puzzle.color.game,CPU Utilization %,565446549,1634183472088187,11.36363697052
water.sort.puzzle.color.game,CPU Utilization %,565500324,1634183472141962,6.97674465179443
water.sort.puzzle.color.game,CPU Utilization %,565554392,1634183472196030,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,565607777,1634183472249415,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,565661839,1634183472303477,9.09090900421143
water.sort.puzzle.color.game,CPU Utilization %,565715603,1634183472357241,11.36363697052
water.sort.puzzle.color.game,CPU Utilization %,565768963,1634183472410601,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,565822147,1634183472463785,11.9047622680664
water.sort.puzzle.color.game,CPU Utilization %,565875545,1634183472517183,10.2564105987549
water.sort.puzzle.color.game,CPU Utilization %,565927955,1634183472569593,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,565982161,1634183472623799,10.5263156890869
water.sort.puzzle.color.game,CPU Utilization %,566033404,1634183472675042,10.8108110427856
water.sort.puzzle.color.game,CPU Utilization %,566084759,1634183472726397,10.0
water.sort.puzzle.color.game,CPU Utilization %,566137373,1634183472779011,6.66666698455811
water.sort.puzzle.color.game,CPU Utilization %,566191620,1634183472833258,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,566246462,1634183472888100,10.638298034668
water.sort.puzzle.color.game,CPU Utilization %,566302798,1634183472944436,11.9047622680664
water.sort.puzzle.color.game,CPU Utilization %,566355862,1634183472997500,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,566409252,1634183473050890,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,566463000,1634183473104638,11.6279077529907
water.sort.puzzle.color.game,CPU Utilization %,566518659,1634183473160297,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,566572302,1634183473213940,9.09090900421143
water.sort.puzzle.color.game,CPU Utilization %,566625957,1634183473267595,10.0
water.sort.puzzle.color.game,CPU Utilization %,566679050,1634183473320688,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,566734486,1634183473376124,11.9047622680664
water.sort.puzzle.color.game,CPU Utilization %,566787969,1634183473429607,10.0
water.sort.puzzle.color.game,CPU Utilization %,566842042,1634183473483680,9.75609683990479
water.sort.puzzle.color.game,CPU Utilization %,566895694,1634183473537332,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,566951140,1634183473592778,6.81818199157715
water.sort.puzzle.color.game,CPU Utilization %,567004796,1634183473646434,12.1951217651367
water.sort.puzzle.color.game,CPU Utilization %,567057167,1634183473698805,11.6279077529907
water.sort.puzzle.color.game,CPU Utilization %,567108944,1634183473750582,10.0
water.sort.puzzle.color.game,CPU Utilization %,567162302,1634183473803940,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,567214968,1634183473856606,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,567268215,1634183473909853,11.9047622680664
water.sort.puzzle.color.game,CPU Utilization %,567321375,1634183473963013,11.9047622680664
water.sort.puzzle.color.game,CPU Utilization %,567374317,1634183474015955,7.14285755157471
water.sort.puzzle.color.game,CPU Utilization %,567427070,1634183474068708,10.5263156890869
water.sort.puzzle.color.game,CPU Utilization %,567479781,1634183474121419,17.9487190246582
water.sort.puzzle.color.game,CPU Utilization %,567532050,1634183474173688,12.1951217651367
water.sort.puzzle.color.game,CPU Utilization %,567585938,1634183474227576,15.0000009536743
water.sort.puzzle.color.game,CPU Utilization %,567636691,1634183474278329,12.5
water.sort.puzzle.color.game,CPU Utilization %,567687581,1634183474329219,12.8205137252808
water.sort.puzzle.color.game,CPU Utilization %,567738475,1634183474380113,10.5263156890869
water.sort.puzzle.color.game,CPU Utilization %,567790057,1634183474431695,7.50000047683716
water.sort.puzzle.color.game,CPU Utilization %,567842002,1634183474483640,9.30232524871826
water.sort.puzzle.color.game,CPU Utilization %,567894603,1634183474536241,9.5238094329834
water.sort.puzzle.color.game,CPU Utilization %,567946456,1634183474588094,8.88888931274414
